"4040000","山梨県","甲州市",""
"4040033","山梨県","甲州市","塩山赤尾"
"4040021","山梨県","甲州市","塩山一之瀬高橋"
"4091213","山梨県","甲州市","塩山牛奥"
"4091321","山梨県","甲州市","塩山牛奥（５２８８、５２８８－１、５２８８－３、５２８９、５２８９－２、５２８９－１５）"
"4040034","山梨県","甲州市","塩山牛奥"
"4040211","山梨県","甲州市","塩山小屋敷"
"4040053","山梨県","甲州市","塩山小屋敷"
"4040031","山梨県","甲州市","塩山上粟生野"
"4040046","山梨県","甲州市","塩山上井尻"
"4040042","山梨県","甲州市","塩山上於曽"
"4040026","山梨県","甲州市","塩山上小田原"
"4040045","山梨県","甲州市","塩山上塩後"
"4091211","山梨県","甲州市","塩山上萩原"
"4040022","山梨県","甲州市","塩山上萩原"
"4040037","山梨県","甲州市","塩山西広門田"
"4040036","山梨県","甲州市","塩山熊野"
"4040032","山梨県","甲州市","塩山下粟生野"
"4040043","山梨県","甲州市","塩山下於曽"
"4040025","山梨県","甲州市","塩山下小田原"
"4040044","山梨県","甲州市","塩山下塩後"
"4040024","山梨県","甲州市","塩山下萩原"
"4040055","山梨県","甲州市","塩山下柚木"
"4040051","山梨県","甲州市","塩山竹森"
"4040041","山梨県","甲州市","塩山千野"
"4091212","山梨県","甲州市","塩山中萩原"
"4040023","山梨県","甲州市","塩山中萩原"
"4040035","山梨県","甲州市","塩山西野原"
"4040052","山梨県","甲州市","塩山平沢"
"4040056","山梨県","甲州市","塩山福生里"
"4040054","山梨県","甲州市","塩山藤木"
"4040047","山梨県","甲州市","塩山三日市場"
"4091303","山梨県","甲州市","勝沼町小佐手"
"4091316","山梨県","甲州市","勝沼町勝沼"
"4091312","山梨県","甲州市","勝沼町上岩崎"
"4091304","山梨県","甲州市","勝沼町休息"
"4091313","山梨県","甲州市","勝沼町下岩崎"
"4091315","山梨県","甲州市","勝沼町等々力"
"4091301","山梨県","甲州市","勝沼町中原"
"4091302","山梨県","甲州市","勝沼町菱山"
"4091311","山梨県","甲州市","勝沼町深沢"
"4091314","山梨県","甲州市","勝沼町藤井"
"4091306","山梨県","甲州市","勝沼町山"
"4091305","山梨県","甲州市","勝沼町綿塚"
"4091202","山梨県","甲州市","大和町田野"
"4091205","山梨県","甲州市","大和町鶴瀬"
"4091201","山梨県","甲州市","大和町木賊"
"4091203","山梨県","甲州市","大和町初鹿野"
"4091204","山梨県","甲州市","大和町日影"
"4093800","山梨県","中央市",""
"4001514","山梨県","中央市","浅利"
"4093813","山梨県","中央市","一町畑"
"4093804","山梨県","中央市","井之口"
"4093834","山梨県","中央市","今福"
"4093835","山梨県","中央市","今福新田"
"4093844","山梨県","中央市","臼井阿原"
"4093831","山梨県","中央市","大田和"
"4001513","山梨県","中央市","大鳥居"
"4093812","山梨県","中央市","乙黒"
"4093823","山梨県","中央市","上三條"
"4001511","山梨県","中央市","木原"
"4093811","山梨県","中央市","極楽寺"
"4093821","山梨県","中央市","下河東"
"4093822","山梨県","中央市","下三條"
"4001512","山梨県","中央市","関原"
"4001515","山梨県","中央市","高部"
"4093801","山梨県","中央市","中楯"
"4093815","山梨県","中央市","成島"
"4093802","山梨県","中央市","西新居"
"4093843","山梨県","中央市","西花輪"
"4093842","山梨県","中央市","東花輪"
"4093833","山梨県","中央市","藤巻"
"4093841","山梨県","中央市","布施"
"4093832","山梨県","中央市","馬籠"
"4093814","山梨県","中央市","町之田"
"4093845","山梨県","中央市","山之神"
"4093803","山梨県","中央市","若宮"
"4093600","山梨県","西八代郡市川三郷町",""
"4093601","山梨県","西八代郡市川三郷町","市川大門"
"4093234","山梨県","西八代郡市川三郷町","岩下"
"4093244","山梨県","西八代郡市川三郷町","岩間"
"4093607","山梨県","西八代郡市川三郷町","印沢"
"4093612","山梨県","西八代郡市川三郷町","上野"
"4093611","山梨県","西八代郡市川三郷町","大塚"
"4093231","山梨県","西八代郡市川三郷町","落居"
"4093243","山梨県","西八代郡市川三郷町","鴨狩津向"
"4093245","山梨県","西八代郡市川三郷町","楠甫"
"4093603","山梨県","西八代郡市川三郷町","黒沢"
"4093233","山梨県","西八代郡市川三郷町","五八"
"4093622","山梨県","西八代郡市川三郷町","三帳"
"4093621","山梨県","西八代郡市川三郷町","下芦川"
"4093605","山梨県","西八代郡市川三郷町","下大鳥居"
"4093606","山梨県","西八代郡市川三郷町","高田"
"4093623","山梨県","西八代郡市川三郷町","高萩"
"4093241","山梨県","西八代郡市川三郷町","葛籠沢"
"4093232","山梨県","西八代郡市川三郷町","寺所"
"4093625","山梨県","西八代郡市川三郷町","中山"
"4093624","山梨県","西八代郡市川三郷町","垈"
"4093626","山梨県","西八代郡市川三郷町","畑熊"
"4093604","山梨県","西八代郡市川三郷町","八之尻"
"4093242","山梨県","西八代郡市川三郷町","宮原"
"4093602","山梨県","西八代郡市川三郷町","山保"
"4092700","山梨県","南巨摩郡早川町",""
"4092733","山梨県","南巨摩郡早川町","赤沢"
"4092734","山梨県","南巨摩郡早川町","雨畑"
"4092703","山梨県","南巨摩郡早川町","新倉"
"4092731","山梨県","南巨摩郡早川町","大島"
"4092704","山梨県","南巨摩郡早川町","大原野"
"4092715","山梨県","南巨摩郡早川町","京ケ島"
"4092714","山梨県","南巨摩郡早川町","草塩"
"4092723","山梨県","南巨摩郡早川町","榑坪"
"4092732","山梨県","南巨摩郡早川町","高住"
"4092725","山梨県","南巨摩郡早川町","小縄"
"4092722","山梨県","南巨摩郡早川町","笹走"
"4092721","山梨県","南巨摩郡早川町","塩之上"
"4092726","山梨県","南巨摩郡早川町","千須和"
"4092711","山梨県","南巨摩郡早川町","黒桂"
"4092701","山梨県","南巨摩郡早川町","奈良田"
"4092712","山梨県","南巨摩郡早川町","西之宮"
"4092724","山梨県","南巨摩郡早川町","初鹿島"
"4092705","山梨県","南巨摩郡早川町","早川"
"4092713","山梨県","南巨摩郡早川町","保"
"4092727","山梨県","南巨摩郡早川町","薬袋"
"4092702","山梨県","南巨摩郡早川町","湯島"
"4092500","山梨県","南巨摩郡身延町",""
"4092536","山梨県","南巨摩郡身延町","相又"
"4092521","山梨県","南巨摩郡身延町","粟倉"
"4093423","山梨県","南巨摩郡身延町","飯富"
"4092938","山梨県","南巨摩郡身延町","市之瀬"
"4092937","山梨県","南巨摩郡身延町","一色"
"4093424","山梨県","南巨摩郡身延町","伊沼"
"4092933","山梨県","南巨摩郡身延町","岩欠"
"4092947","山梨県","南巨摩郡身延町","上之平"
"4092531","山梨県","南巨摩郡身延町","梅平"
"4093434","山梨県","南巨摩郡身延町","江尻窪"
"4092934","山梨県","南巨摩郡身延町","大炊平"
"4093111","山梨県","南巨摩郡身延町","大磯小磯"
"4092406","山梨県","南巨摩郡身延町","大崩"
"4093311","山梨県","南巨摩郡身延町","大塩"
"4092415","山梨県","南巨摩郡身延町","大島"
"4092537","山梨県","南巨摩郡身延町","大城"
"4092404","山梨県","南巨摩郡身延町","大垈"
"4092532","山梨県","南巨摩郡身延町","大野"
"4093121","山梨県","南巨摩郡身延町","大山"
"4093433","山梨県","南巨摩郡身延町","遅沢"
"4092539","山梨県","南巨摩郡身延町","小田船原"
"4092403","山梨県","南巨摩郡身延町","帯金"
"4093101","山梨県","南巨摩郡身延町","折門"
"4092538","山梨県","南巨摩郡身延町","門野"
"4093105","山梨県","南巨摩郡身延町","釜額"
"4093118","山梨県","南巨摩郡身延町","上田原"
"4092401","山梨県","南巨摩郡身延町","上八木沢"
"4092943","山梨県","南巨摩郡身延町","川向"
"4092931","山梨県","南巨摩郡身延町","北川"
"4092935","山梨県","南巨摩郡身延町","清沢"
"4093304","山梨県","南巨摩郡身延町","切石"
"4093115","山梨県","南巨摩郡身延町","切房木"
"4093312","山梨県","南巨摩郡身延町","久成"
"4093122","山梨県","南巨摩郡身延町","久保"
"4093123","山梨県","南巨摩郡身延町","熊沢"
"4093116","山梨県","南巨摩郡身延町","車田"
"4093112","山梨県","南巨摩郡身延町","芝草"
"4093305","山梨県","南巨摩郡身延町","下田原"
"4092942","山梨県","南巨摩郡身延町","下部"
"4092402","山梨県","南巨摩郡身延町","下八木沢"
"4092522","山梨県","南巨摩郡身延町","下山"
"4092932","山梨県","南巨摩郡身延町","杉山"
"4092533","山梨県","南巨摩郡身延町","清子"
"4093107","山梨県","南巨摩郡身延町","瀬戸"
"4092946","山梨県","南巨摩郡身延町","大子"
"4092412","山梨県","南巨摩郡身延町","角打"
"4092405","山梨県","南巨摩郡身延町","椿草里"
"4093302","山梨県","南巨摩郡身延町","手打沢"
"4093303","山梨県","南巨摩郡身延町","寺沢"
"4093124","山梨県","南巨摩郡身延町","樋田"
"4092936","山梨県","南巨摩郡身延町","常葉"
"4093104","山梨県","南巨摩郡身延町","中之倉"
"4093432","山梨県","南巨摩郡身延町","中山"
"4093435","山梨県","南巨摩郡身延町","梨子"
"4093301","山梨県","南巨摩郡身延町","西嶋"
"4093103","山梨県","南巨摩郡身延町","根子"
"4092523","山梨県","南巨摩郡身延町","波木井"
"4092945","山梨県","南巨摩郡身延町","波高島"
"4093102","山梨県","南巨摩郡身延町","八坂"
"4093307","山梨県","南巨摩郡身延町","日向南沢"
"4092414","山梨県","南巨摩郡身延町","樋之上"
"4093313","山梨県","南巨摩郡身延町","平須"
"4093436","山梨県","南巨摩郡身延町","福原"
"4093106","山梨県","南巨摩郡身延町","古関"
"4093437","山梨県","南巨摩郡身延町","古長谷"
"4092411","山梨県","南巨摩郡身延町","丸滝"
"4093117","山梨県","南巨摩郡身延町","三沢"
"4093113","山梨県","南巨摩郡身延町","水船"
"4093114","山梨県","南巨摩郡身延町","道"
"4092534","山梨県","南巨摩郡身延町","光子沢"
"4093125","山梨県","南巨摩郡身延町","嶺"
"4092524","山梨県","南巨摩郡身延町","身延"
"4093422","山梨県","南巨摩郡身延町","宮木"
"4092944","山梨県","南巨摩郡身延町","桃ケ窪"
"4093431","山梨県","南巨摩郡身延町","矢細工"
"4093126","山梨県","南巨摩郡身延町","山家"
"4092941","山梨県","南巨摩郡身延町","湯之奥"
"4093421","山梨県","南巨摩郡身延町","八日市場"
"4093306","山梨県","南巨摩郡身延町","夜子沢"
"4092535","山梨県","南巨摩郡身延町","横根中"
"4092413","山梨県","南巨摩郡身延町","和田"
"4092100","山梨県","南巨摩郡南部町",""
"4092304","山梨県","南巨摩郡南部町","井出"
"4092305","山梨県","南巨摩郡南部町","内船"
"4092213","山梨県","南巨摩郡南部町","大和"
"4092101","山梨県","南巨摩郡南部町","楮根"
"4092301","山梨県","南巨摩郡南部町","上佐野"
"4092214","山梨県","南巨摩郡南部町","塩沢"
"4092302","山梨県","南巨摩郡南部町","下佐野"
"4092303","山梨県","南巨摩郡南部町","十島"
"4092211","山梨県","南巨摩郡南部町","中野"
"4092216","山梨県","南巨摩郡南部町","成島"
"4092212","山梨県","南巨摩郡南部町","南部"
"4092102","山梨県","南巨摩郡南部町","福士"
"4092217","山梨県","南巨摩郡南部町","本郷"
"4092103","山梨県","南巨摩郡南部町","万沢"
"4092215","山梨県","南巨摩郡南部町","柳島"
"4000500","山梨県","南巨摩郡富士川町",""
"4000501","山梨県","南巨摩郡富士川町","青柳町"
"4000602","山梨県","南巨摩郡富士川町","駅前通"
"4000506","山梨県","南巨摩郡富士川町","大椚"
"4000511","山梨県","南巨摩郡富士川町","大久保"
"4000601","山梨県","南巨摩郡富士川町","鰍沢"
"4000603","山梨県","南巨摩郡富士川町","鹿島"
"4000504","山梨県","南巨摩郡富士川町","小林"
"4000512","山梨県","南巨摩郡富士川町","小室"
"4000502","山梨県","南巨摩郡富士川町","最勝寺"
"4000606","山梨県","南巨摩郡富士川町","十谷"
"4000513","山梨県","南巨摩郡富士川町","高下"
"4000608","山梨県","南巨摩郡富士川町","長知沢"
"4000515","山梨県","南巨摩郡富士川町","舂米"
"4000503","山梨県","南巨摩郡富士川町","天神中條"
"4000607","山梨県","南巨摩郡富士川町","鳥屋"
"4000505","山梨県","南巨摩郡富士川町","長澤"
"4000604","山梨県","南巨摩郡富士川町","箱原"
"4000514","山梨県","南巨摩郡富士川町","平林"
"4000605","山梨県","南巨摩郡富士川町","柳川"
"4093800","山梨県","中巨摩郡昭和町",""
"4093852","山梨県","中巨摩郡昭和町","飯喰"
"4093864","山梨県","中巨摩郡昭和町","押越"
"4093851","山梨県","中巨摩郡昭和町","河西"
"4093863","山梨県","中巨摩郡昭和町","河東中島"
"4093862","山梨県","中巨摩郡昭和町","上河東"
"4093861","山梨県","中巨摩郡昭和町","紙漉阿原"
"4093866","山梨県","中巨摩郡昭和町","西条"
"4093865","山梨県","中巨摩郡昭和町","西条新田"
"4093867","山梨県","中巨摩郡昭和町","清水新居"
"4093853","山梨県","中巨摩郡昭和町","築地新居"
